1652169600,31609.79,32016.66,31240,31622.24
1652184000,31622.24,32383.8,30819.98,31320
1652198400,31320,31805.15,30962.9,31330.03
1652212800,31330,31353.43,30147.78,31017.1
1652227200,31017.11,31691.89,30626.22,31205.96
1652241600,31205.95,31888.85,30200,30614.99
1652256000,30614.99,32162.59,30376.61,31533.15
1652270400,31533.14,32000,29039.54,30977.61
1652284800,30977.61,31131.58,29190,29372.22
1652299200,29372.21,29652.63,27785,29103.94
1652313600,29103.94,30243,28367.07,28406.15
1652328000,28406.15,28643.93,26700,28193.4
1652342400,28193.4,29294,27477.7,28472.98
1652356800,28472.98,29813,27902.95,29021.27
1652371200,29021.26,29967.03,28186.74,28641.15
1652385600,28640,29300,28001,29029.75
1652400000,29029.74,30800,28751.67,30582.54
1652414400,30582.54,31083.37,30154.24,30171.13
1652428800,30171.13,30767.38,30171.13,30668.08
1652443200,30668.07,31033,30227.62,30339.99
1652457600,30340,30537.78,29382.66,30084.11
1652472000,30084.1,30139.16,29200,29287.05
1652486400,29287.05,29824.69,29219.37,29569.89
1652500800,29569.89,29611.7,29200,29431.59
1652515200,29431.58,29599.51,28830,29074.24
1652529600,29074.24,29260.29,28660.76,28818.06
1652544000,28818.05,29942.82,28630,29338.78
1652558400,29338.79,30343.27,29300,30086.74
1652572800,30086.74,30273.21,29553.47,29721.65
1652587200,29721.66,30061.54,29480,29825.99
1652601600,29826,30327.68,29547.48,30241.46
1652616000,30241.46,30561.37,29782.01,30013.47
1652630400,30013.46,30500,29936.49,30457.88
1652644800,30457.88,31460,30355.22,31328.89
1652659200,31328.89,31328.9,30211.32,30323.23
1652673600,30323.23,30473.31,29258,29593.89
1652688000,29593.89,30205,29433.9,29950.95
1652702400,29950.95,30252.77,29313.48,29676.56
1652716800,29676.56,29985.3,29087.04,29576.7
1652731200,29576.7,30259.78,29543.46,29874.01
1652745600,29874.01,30508,29780.97,30363.59
1652760000,30363.59,30578.14,30244.52,30412.06
1652774400,30412.05,30788.37,30271.21,30319.47
1652788800,30319.48,30748,29944.48,30153.74
1652803200,30153.74,30320,29450.38,30097.09
1652817600,30097.1,30669,30045.85,30444.93
1652832000,30444.93,30709.99,29732.49,29831.4
1652846400,29831.4,30090.51,29682.97,29910.25
1652860800,29910.25,30046.79,29742.99,29833.58
1652875200,29833.59,29909.66,28875,28984.99
1652889600,28984.98,29538.19,28750,29276.55
1652904000,29276.55,29411.07,28654.47,28715.32
1652918400,28715.33,29337.52,28691.38,29196.78
1652932800,29196.77,29432.8,29029.88,29192.13
1652947200,29192.13,29540,28855.42,29500.2
1652961600,29499.81,30545.18,29353.82,30389.45
1652976000,30389.45,30456.56,29961.7,29967.4
1652990400,29967.4,30486.57,29950.45,30319.23
1653004800,30319.22,30777.33,30130.48,30175.03
1653019200,30175.04,30362.16,29850.51,30256.74
1653033600,30256.74,30535.4,30110.04,30414.07
1653048000,30414.06,30449.98,29071.39,29152.9
1653062400,29152.9,29359.23,28730,29291.55
1653076800,29291.55,29391.4,29123.77,29201.01
1653091200,29201.01,29347.52,28947.28,29258.18
1653105600,29258.17,29566,29205.23,29423.18
1653120000,29423.18,29481.1,29168.68,29288
1653134400,29288,29645.7,29190,29552.47
1653148800,29552.47,29656.18,29390.62,29464.31
1653163200,29464.32,29538.66,29311.07,29445.06
1653177600,29445.07,29545.75,29331.26,29363.5
1653192000,29363.5,29457.89,29255.11,29441.78
1653206400,29441.78,30311.31,29421.53,29897.52
1653220800,29897.52,30236.63,29668.51,29844.01
1653235200,29844.01,30177.93,29738.57,29936.01
1653249600,29936.02,30487.99,29910.14,30293.94
1653264000,30293.93,30459.56,30048.77,30171.32
1653278400,30171.32,30670.51,30101.07,30457.01
1653292800,30457.01,30616.18,30281.89,30397.11
1653307200,30397.12,30625.98,29967.07,30373.53
1653321600,30373.53,30529.9,29078.3,29089.9
1653336000,29089.91,29499.03,28866.35,29109.15
1653350400,29109.14,29326.74,29056.7,29299.92
1653364800,29299.91,29439.26,29241.61,29404.55
1653379200,29404.54,29430.83,29123.89,29295.74
1653393600,29295.75,29650,28669,29382.31
1653408000,29382.32,29593.77,29101,29391.62
1653422400,29391.62,29845.86,29250.22,29654.58
1653436800,29654.58,30222.87,29557.36,30198.09
1653451200,30198.09,30223.74,29666.67,29701.46
1653465600,29701.47,29941.41,29294.21,29409.01
1653480000,29409.01,29909,29339.57,29629.36
1653494400,29629.35,30034.37,29430.54,29599.1
1653508800,29599.1,29880,29537.31,29542.15
1653523200,29542.14,29886.64,29503.72,29837.16
1653537600,29837.16,29876.72,29337.77,29733.7
1653552000,29733.71,29744.25,28877,28998.4
1653566400,28998.4,29495,28019.56,29393.1
1653580800,29393.1,29787.69,29370,29379.76
1653595200,29379.76,29682.84,29174,29201.35
1653609600,29201.35,29390.34,28840.39,29020.01
1653624000,29020.01,29214,28643.89,28992.99
1653638400,28993,29142.75,28779.4,28912.96
1653652800,28912.95,29397.66,28639.26,28850.45
1653667200,28850.46,29056,28282.9,28880
1653681600,28880,29025,28504.64,28629.8
1653696000,28629.81,28854.05,28450,28819.2
1653710400,28819.2,28949.39,28754.4,28885.72
1653724800,28885.71,28930.81,28766.68,28828.02
1653739200,28828.02,29266,28795.78,28988.21
1653753600,28988.2,29067.01,28784.48,29019.82
1653768000,29019.81,29154.61,28960,29031.33
1653782400,29031.33,29045.34,28839.21,28984.32
1653796800,28984.31,29060.32,28914.96,29008.35
1653811200,29008.35,29235.76,28952.7,29213.85
1653825600,29213.85,29489,29166.51,29215.98
1653840000,29215.97,29355.5,29077.98,29126.41
1653854400,29126.4,29587.78,29091.67,29468.1
1653868800,29468.1,30400,29299.62,30353.07
1653883200,30353.07,30928.71,30236.55,30636.12
1653897600,30636.12,30765.09,30556.63,30665.37
1653912000,30665.38,30931,30269.22,30634.08
1653926400,30634.08,30878.1,30566.54,30643.11
1653940800,30643.1,32222,30500,31734.22
1653955200,31734.23,31861.55,31440.52,31772.82
1653969600,31772.81,31800.67,31434.66,31573.77
1653984000,31573.76,31842.69,31496.09,31767
1653998400,31766.99,32181.37,31200.01,32058.53
1654012800,32058.52,32399,31570.53,31625.71
1654027200,31625.71,31936.5,31584.29,31801.04
1654041600,31801.05,31982.97,31614.01,31627.3
1654056000,31627.29,31670,31371.45,31482.43
1654070400,31482.42,31709.99,31444,31609.16
1654084800,31609.15,31901.34,30600,30742.59
1654099200,30742.59,30744.19,29901.29,30126.72
1654113600,30126.71,30162.44,29301,29805.83
1654128000,29805.84,29903.74,29594.55,29730.12
1654142400,29730.12,30123.35,29650.93,29968.26
1654156800,29968.27,30210.18,29865,30173.67
1654171200,30173.66,30387.84,29597.01,30212.73
1654185600,30212.73,30408.54,29977.45,30293.01
1654200000,30293,30689,30235.7,30452.62
1654214400,30452.63,30699,30359.54,30529.96
1654228800,30529.96,30561.32,30282.29,30443.74
1654243200,30443.7,30529.07,29680,29758.19
1654257600,29758.2,29889.49,29282.36,29506.24
1654272000,29506.25,29677.14,29401,29572.52
1654286400,29572.52,29887.56,29558.3,29700.21
1654300800,29700.21,29763.35,29500,29560.12
1654315200,29560.12,29734.49,29546.78,29700.96
1654329600,29700.96,29800,29594.91,29681.69
1654344000,29681.68,29988.88,29485,29858.8
1654358400,29858.79,29858.8,29613.26,29655.41
1654372800,29655.41,29977.99,29632.05,29864.04
1654387200,29864.03,29897.18,29678.5,29766.95
1654401600,29766.95,29819.85,29645.67,29645.67
1654416000,29645.68,29742.13,29531.42,29718.69
1654430400,29718.69,29981,29626.65,29972.22
1654444800,29972.23,30189,29761,30049.86
1654459200,30049.85,30127.47,29815.75,29919.21
1654473600,29919.2,31276.87,29890.23,31251
1654488000,31250.99,31434.75,31148.43,31292.77
1654502400,31292.76,31599.37,31281,31396.71
1654516800,31396.72,31765.64,31162.55,31541.42
1654531200,31541.41,31555.75,31000.01,31470.72
1654545600,31470.72,31599.85,31272.39,31373.1
1654560000,31373.1,31381.03,29218.96,29563.62
1654574400,29563.61,29632.49,29401,29585.12
1654588800,29585.12,29733.63,29345,29521.5
1654603200,29521.51,30041.25,29401.44,29891.17
1654617600,29891.17,31429.85,29747.62,31059.71
1654632000,31059.71,31589.6,30300,31125.33
1654646400,31125.32,31327.22,29843.88,30026.72
1654660800,30026.71,30686.63,29872.55,30561.77
1654675200,30561.77,30616.85,30336.81,30410.85
1654689600,30410.85,30901.67,30051.16,30476.77
1654704000,30476.77,30552.64,29916.45,30140.14
1654718400,30140.14,30499,30102.86,30204.77
1654732800,30204.77,30323.51,30070.24,30293.49
1654747200,30293.5,30487.54,30235.85,30487.54
1654761600,30487.53,30700,30251.89,30299.47
1654776000,30299.46,30389.05,29944.1,30302.24
1654790400,30302.23,30450,29976,30017.12
1654804800,30017.12,30250,29970.51,30109.93
1654819200,30109.93,30382.8,29578.96,30114.38
1654833600,30114.38,30226.79,30042.13,30052.43
1654848000,30052.44,30114.25,29868,30020.56
1654862400,30020.56,30184.4,29222.67,29454.53
1654876800,29454.52,29484.45,28850,28980.02
1654891200,28980.03,29400,28970,29091.88
1654905600,29091.87,29315.21,29047.93,29272.43
1654920000,29272.43,29440.41,29251.17,29326.83
1654934400,29326.83,29345.11,28590,28734.01
1654948800,28734.01,28870,28251,28405.54
1654963200,28405.55,28794.46,28099.99,28595.28
1654977600,28595.27,28683.54,28250.04,28424.7
1654992000,28424.71,28544.96,27249,27553.23
1655006400,27553.22,27677.18,27190,27645.89
1655020800,27645.88,27726.15,27342.82,27457.39
1655035200,27457.39,28347.89,26890,28094.42
1655049600,28094.42,28238.58,27423.73,27424.71
1655064000,27424.71,27557.05,26560,26574.53
1655078400,26574.53,26895.84,24900,25520.05
1655092800,25520.05,26257.31,24555,24811.59
1655107200,24811.59,24941.17,23500,23729.43
1655121600,23729.43,24376.09,22600,23271.54
1655136000,23271.53,24204.55,23101.01,23218.22
1655150400,23215.97,23787.3,21925.77,22487.41
1655164800,22485.27,22796.71,20846,22127.91
1655179200,22127.92,23362.88,21763.71,22877.52
1655193600,22877.52,22979.96,21725.22,21994.56
1655208000,21994.56,22800,21811.01,22680.38
1655222400,22680.38,22777.07,22126.4,22196.28
1655236800,22190.93,22344,21358,22136.41
1655251200,22136.42,22297.37,21406.68,21455.8
1655265600,21455.8,21490.67,20652.18,20722.92
1655280000,20722.92,21290,20111.62,21177.03
1655294400,21177.04,21798.95,21045.13,21419.1
1655308800,21419.09,22496.52,20250,21632.04
1655323200,21632.03,22800,21450,22583.72
1655337600,22583.72,22995.73,22167.08,22211.62
1655352000,22211.62,22361.98,21646.64,21764.17
1655366400,21764.18,21888,20852.35,21044.55
1655380800,21044.56,21510.2,20745,21074.77
1655395200,21074.77,21500,20818,20875.48
1655409600,20875.48,21048.38,20232,20401.31
1655424000,20400.6,21059.68,20246.66,20383.38
1655438400,20383.37,21286.01,20326,21100.64
1655452800,21100.65,21365.43,20847.49,20972.04
1655467200,20972.04,21047.41,20386.93,20663.7
1655481600,20661.95,20791.96,20440.92,20515.59
1655496000,20515.59,20723,20368.2,20468.81
1655510400,20468.81,20792.06,20322.08,20459.65
1655524800,20459.65,20537.34,19066.8,19258.58
1655539200,19258.58,19540,18742.5,19243.98
1655553600,19243.99,19291.99,18942.75,18953.76
1655568000,18953.76,19101.28,18031.13,18067.6
1655582400,18067.61,19493.23,17622,18970.79
1655596800,18970.79,19198,18224.98,18311.09
1655611200,18311.1,18621.57,17960.41,18306.93
1655625600,18307.39,20150,18264.67,19692.5
1655640000,19692.49,19945.88,19130.84,19824.97
1655654400,19824.96,20344.91,19350.08,20124.08
1655668800,20124.07,20815.95,20050.47,20574
1655683200,20574,20687.99,19637.03,19980.49
1655697600,19980.49,20258.29,19776.58,20086.63
1655712000,20086.62,21022,20023.14,20801.79
1655726400,20801.79,21090,20364.33,20824.74
1655740800,20824.74,20832.82,19832.95,20072.81
1655755200,20072.8,20784.77,20001.53,20573.89
1655769600,20573.9,20783.99,20348.4,20614.04
1655784000,20614.04,21333,20474.41,21120.28
1655798400,21120.28,21500.01,20911.13,20962.42
1655812800,20962.42,21723,20853.36,21392.19
1655827200,21392.18,21550.39,20870.01,20888.64
1655841600,20888.63,21054.99,20551,20723.52
1655856000,20723.51,20736.68,20253.96,20317.88
1655870400,20317.89,20595.42,19950.34,20099.62
1655884800,20099.62,20676.7,20038.85,20506.3
1655899200,20506.3,20900,20035.54,20080.1
1655913600,20080.85,20380,19840.86,20117.34
1655928000,20117.34,20239.87,19770.51,19987.99
1655942400,19988,20612.22,19890.07,20213.79
1655956800,20213.78,20657.14,20168.26,20461.83
1655971200,20461.83,20812.12,20454.32,20638.79
1655985600,20638.89,20829.21,20287.41,20351.91
1656000000,20351.91,20945.55,20170,20910.06
1656014400,20910.06,21233,20672.72,21110.13
1656028800,21110.12,21369.85,20973.68,21073.73
1656043200,21073.73,21168.13,20736.72,20913.72
1656057600,20913.73,21326.52,20745.01,21169.53
1656072000,21169.53,21457,20822.9,20884.17
1656086400,20884.17,21267.36,20784.76,21253.61
1656100800,21253.79,21558.41,21146,21237.69
1656115200,21237.68,21379.65,21121.72,21300.62
1656129600,21300.62,21614.5,21180.4,21508.13
1656144000,21508.09,21555.71,21318.63,21340.22
1656158400,21340.22,21372.89,20906.62,20961.89
1656172800,20961.89,21271.62,20915,21206.2
1656187200,21206.21,21588.43,21146.04,21491.19
1656201600,21491.18,21544.49,21282.13,21426.23
1656216000,21426.23,21526,21336.96,21396.52
1656230400,21396.52,21777,21365.15,21708.6
1656244800,21708.6,21888,21197.12,21326.11
1656259200,21325.98,21445.88,21115.3,21283.6
1656273600,21283.6,21425,20964.73,21038.07
1656288000,21038.08,21190.1,20926.01,21171.32
1656302400,21171.33,21404.52,21142.86,21363.22
1656316800,21363.23,21539.85,21285.48,21304.55
1656331200,21304.56,21343.83,20590,20754.73
1656345600,20754.74,20945,20510,20855.37
1656360000,20855.38,20966.73,20680,20742.56
1656374400,20742.57,20873.82,20510,20735.03
1656388800,20735.03,20933,20703.3,20879.39
1656403200,20879.39,21212.1,20870.01,20998.13
1656417600,20998.14,21129.19,20588,20606.4
1656432000,20606.4,20771.8,20218,20255.01
1656446400,20255.01,20463.2,20202.01,20281.29
1656460800,20281.28,20398,20152,20282.96
1656475200,20282.96,20381.1,19889,20093.75
1656489600,20093.74,20233.98,19854.92,20104.8
1656504000,20104.81,20254.2,19892.97,20084.48
1656518400,20084.48,20268,19921.85,20223.63
1656532800,20223.63,20432.31,20052.74,20123.01
1656547200,20123,20179.08,19951.08,20077.01
1656561600,20077.01,20091.15,19310,19435.9
1656576000,19435.89,19440.73,18921.59,19101.36
1656590400,19101.35,19341.26,18756.71,19143.98
1656604800,19143.97,19295.89,18850.21,18927.34
1656619200,18927.33,19980,18626,19942.21
1656633600,19942.21,20918.35,19658.97,19730.76
1656648000,19730.77,19773.71,19315.91,19579.11
1656662400,19579.11,19821.28,18975,19191.03
1656676800,19191.02,19669.22,19130.21,19290.94
1656691200,19290.95,19544.52,19253.01,19390.17
1656705600,19390.17,19686.71,19221.03,19279.8
1656720000,19279.8,19387.44,19063.52,19130.9
1656734400,19130.9,19299,19112.51,19126.81
1656748800,19126.81,19285.01,18977.01,19195.21
1656763200,19195.21,19467.39,19152.13,19229.39
1656777600,19229.39,19408.01,19191.91,19273.27
1656792000,19273.27,19383.01,19200,19252.81
1656806400,19252.82,19307.42,19173.46,19264.29
1656820800,19264.29,19400,18781,19139.74
1656835200,19139.75,19155.44,18930.19,19089.8
1656849600,19089.79,19136.43,18964,19046.78
1656864000,19046.78,19565.05,19011.66,19492.16
1656878400,19492.15,19647.63,19213.58,19315.83
1656892800,19315.83,19343.43,19055.31,19103.54
1656907200,19103.54,19189,19082.92,19120.6
1656921600,19120.6,19855.7,19110.04,19806.49
1656936000,19806.48,20143.02,19496.84,19801.47
1656950400,19801.48,20050,19676.9,19829.99
1656964800,19829.98,20354.01,19733.95,20236.71
1656979200,20236.71,20478.4,20159.59,20312.98
1656993600,20312.99,20470.78,20177,20215.69
1657008000,20215.68,20215.69,19478,19520.39
1657022400,19520.4,19594.52,19304.4,19519.98
1657036800,19519.98,20500,19479.53,20398.21
1657051200,20398.21,20750,20103.05,20175.83
1657065600,20175.84,20414.01,19761.25,19951.47
1657080000,19951.47,20337.84,19864.45,20162.22
1657094400,20162.21,20303.65,20033.37,20103.43
1657108800,20103.44,20366.2,19961.02,20148.86
1657123200,20148.85,20478.08,20133.55,20328.55
1657137600,20328.55,20675.22,20277.04,20564.51
1657152000,20564.51,20594.77,20385.87,20480.61
1657166400,20480.6,20493.72,20251.68,20440.01
1657180800,20440.01,20619.5,20391.16,20507.83
1657195200,20507.83,21035,20378.16,20888.44
1657209600,20888.44,21837.74,20837.67,21812.47
1657224000,21812.46,21838.1,21526.4,21624.98
1657238400,21624.99,22527.37,21578.14,22130.56
1657252800,22130.57,22242.29,21710.56,21797.64
1657267200,21797.65,21822.1,21317,21583.98
1657281600,21583.99,22130,21189.26,21962.52
1657296000,21964.3,21979.51,21550,21811.9
1657310400,21811.9,22045.91,21580.71,21594.75
1657324800,21594.75,21696.39,21403.24,21612.62
1657339200,21612.62,21728.63,21485.82,21654.72
1657353600,21654.72,21778.73,21322.12,21447.29
1657368000,21447.29,21717.62,21379.64,21546.9
1657382400,21545.89,21980,21517.87,21621.4
1657396800,21621.49,21754,21546.06,21591.83
1657411200,21592.15,21607.65,21091.81,21294.98
1657425600,21295.76,21373.48,21161.36,21338.12
1657440000,21339.46,21424.67,21161.67,21301.84
1657454400,21301.84,21345.14,20835.73,20899.76
1657468800,20898.44,21052.47,20655,20920.54
1657483200,20921.4,21180.92,20698.9,20862.47
1657497600,20861.11,20868.48,20453.36,20540.69
1657512000,20540.68,20606.11,20353.72,20439.91
1657526400,20439.17,20632.59,20411.56,20473.06
1657540800,20474.55,20762.02,20271.1,20437.44
1657555200,20440,20716.29,20400,20509.47
1657569600,20509.47,20565.05,19875.23,19963.61
1657584000,19963.61,20006.54,19786.46,19942.33
1657598400,19942.33,20059.42,19620,19730.99
1657612800,19731,19836.6,19558.12,19773.9
1657627200,19775.56,20010,19695.3,19886.33
1657641600,19886.33,20007.23,19278,19398.74
1657656000,19398.74,19555,19240,19328.75
1657670400,19331.28,19582.51,19265.4,19473.68
1657684800,19473.68,19875,19420,19705.25
1657699200,19707.06,19930,19670.02,19843.89
1657713600,19845.33,20128.39,18910.94,19456.2
1657728000,19454.99,20046.15,19230,19652.15
1657742400,19652.15,20366.61,19584.37,20234.87
1657756800,20234.87,20435.72,20164.06,20224.24
1657771200,20224.24,20276.9,19894.76,19990.72
1657785600,19990.72,20057.03,19635.22,19738.13
1657800000,19738.13,20466,19616.07,20390.5
1657814400,20390,20900,20143.96,20605.75
1657828800,20608.36,20720,20438.12,20588.84
1657843200,20588.84,20833,20382.29,20611.83
1657857600,20613.21,20936,20494.29,20835.38
1657872000,20835.38,21059.32,20720.16,20769.74
1657886400,20769.74,21090,20759.39,20792.19
1657900800,20792.19,21189,20636.7,21165.85
1657915200,21165.85,21200,20760,20830.04
1657929600,20830.04,20865.38,20600,20738
1657944000,20738,20764.83,20478.61,20546.18
1657958400,20546.18,20685.9,20539.85,20616.69
1657972800,20616.69,20957.46,20588.72,20943.02
1657987200,20943.02,21588.94,20921.07,21192.04
1658001600,21190,21345.99,20911.64,21195.6
1658016000,21195.6,21460.85,21082.8,21324.18
1658030400,21322.27,21684.54,21231.01,21467.61
1658044800,21467.61,21549,21209.71,21456.79
1658059200,21459.35,21500,21075.07,21170.09
1658073600,21170.09,21355,20824,21026.85
1658088000,21029.12,21080,20750.01,20798.16
1658102400,20799.58,21379.99,20762.45,21280.02
1658116800,21282.6,22400,21170.01,22245.93
1658131200,22245.93,22515,21960.71,22133.31
1658145600,22132.08,22777.63,21898,22675.83
1658160000,22675.83,22713.28,21388,21617.92
1658174400,21617.92,22650,21434.35,22432.58
1658188800,22432.58,22961.72,21807.46,21903.55
1658203200,21903.55,22133.89,21579.54,21764.88
1658217600,21764.88,22230,21696.6,21974.49
1658232000,21977.19,23199.9,21971.84,23136.08
1658246400,23128.31,23706.26,22950.21,23401.99
1658260800,23399.88,23800,23147.14,23396.62
1658275200,23398.48,23522.4,22922,23436.85
1658289600,23438.01,23864.15,23303.43,23381.18
1658304000,23381.18,23888.04,23313.9,23728.55
1658318400,23728.55,24276.74,23567.91,24172.63
1658332800,24172.64,24201.94,23400,23660.38
1658347200,23663.24,23799.62,22906.19,23223.3
1658361600,23223.3,23442.77,22666,22777.2
1658376000,22779.12,23099.51,22638.53,22931.56
1658390400,22929.28,23074.12,22466.34,22606.04
1658404800,22607.92,22850,22341.46,22642.34
1658419200,22639.37,23207.94,22632.72,23194.4
1658433600,23194.4,23308.8,22931.35,23152.19
1658448000,23152.19,23352.53,22861.43,22909.9
1658462400,22907.25,23320,22805.89,23118.79
1658476800,23121.63,23634.4,23068,23610.58
1658491200,23612.15,23756.49,23227.81,23290.68
1658505600,23290.71,23344.62,22543.64,22586.26
1658520000,22582.88,22785.95,22500,22684.83
1658534400,22684.83,22904.39,22550.14,22808.55
1658548800,22808.55,23000.77,22675.12,22770.52
1658563200,22771.94,22877.26,22210.67,22227.53
1658577600,22230.28,22389.53,22039.89,22215.61
1658592000,22216.9,22332,21934.57,22272.5
1658606400,22272.5,22559,22221.54,22451.07
1658620800,22448.58,22677.37,22288,22331.86
1658635200,22331.86,22839.99,22257.15,22701.6
1658649600,22704.09,22822.81,22480,22657.63
1658664000,22657.63,22911.31,22444,22847.08
1658678400,22847.08,22880.87,22630,22700.4
1658692800,22699.12,23014.64,22513.7,22579.68
1658707200,22577.13,22666,21753.57,21867.75
1658721600,21867.75,22002.62,21737.82,21962.33
1658736000,21962.33,22110.98,21868.36,21941.25
1658750400,21942.18,22003.12,21683.4,21895.79
1658764800,21893.94,22021.47,21552.53,21890.17
1658779200,21892.66,22259.98,21250,21310.9
1658793600,21310.9,21347.82,20856.48,21141.53
1658808000,21141.53,21272.21,21017.21,21066.86
1658822400,21066.86,21161.37,20932.7,21090.22
1658836800,21090.22,21196.58,20706.5,20746.81
1658851200,20746.81,21083.49,20734.79,20915.57
1658865600,20911.55,21300,20809.53,21254.67
1658880000,21254.67,21284,21042.53,21076.86
1658894400,21076.86,21451.33,21059,21347.36
1658908800,21346.11,21439.29,21129.65,21200.23
1658923200,21200.6,21547.53,21157.07,21530.86
1658937600,21530.86,23112.63,21455.25,22773.62
1658952000,22773.62,22997.17,22576,22952.45
1658966400,22954.31,23460.58,22701.44,23133.45
1658980800,23133.45,23273.81,22887,22925.1
1658995200,22925.1,23138.28,22816.26,23114.52
1659009600,23116.19,23992,22582.13,23745.57
1659024000,23747.85,24106.96,23662.52,23794.26
1659038400,23792.1,24199.72,23711,23842.93
1659052800,23845.25,23947.73,23701,23912.85
1659067200,23912.7,24442.66,23820.27,23943.26
1659081600,23941.63,24131.54,23530.96,23720.56
1659096000,23718.71,24222,23414.03,24010.74
1659110400,24012.76,24051.22,23606.18,23895.13
1659124800,23895.14,24138.69,23700,23773.75
1659139200,23777.28,23968.9,23674.14,23801.35
1659153600,23802.8,23914,23650,23880.76
1659168000,23878.58,24073.05,23732.56,23956.38
1659182400,23956.38,24668,23916.97,24529.1
1659196800,24526.57,24593.02,23862,23920.65
1659211200,23923.74,24078.94,23502.25,23643.51
1659225600,23644.64,23886.92,23520,23737.4
1659240000,23739.41,23842.2,23670,23713.1
1659254400,23713.1,23860,23558.21,23801.07
1659268800,23802.56,23861.83,23605.21,23774.97
1659283200,23774.97,24194.82,23400,23845.88
1659297600,23843.69,23892.43,23227.31,23293.32
1659312000,23296.36,23466.55,23257.37,23375.62
1659326400,23376.59,23425,23112,23322.05
1659340800,23323.26,23379,22939.57,23227.79
1659355200,23227.79,23509.68,22961.6,23326.73
1659369600,23325.19,23355,22850,22953.59
1659384000,22955.37,23417.11,22908.45,23268.01
1659398400,23266.9,23447.62,22780,22853.11
1659412800,22851.34,22937.5,22715.61,22887.8
1659427200,22889.62,22973.08,22654.37,22882.61
1659441600,22882.61,23151.24,22666.05,22979.5
1659456000,22977.78,23459.89,22870.1,22951.21
1659470400,22951.21,23148.6,22910,22987.79
1659484800,22985.93,23079.39,22681.22,22862.72
1659499200,22863.65,23074.86,22802,22989.96
1659513600,22989.16,23471.5,22987.46,23402.83
1659528000,23405.14,23647.68,23207.29,23352.76
1659542400,23352.76,23574.98,23256.87,23462
1659556800,23460.51,23486.48,22720,22818.37
1659571200,22816.91,23223.32,22791.46,23095.74
1659585600,23095.74,23185.35,22815.35,22947.92
1659600000,22947.92,22956.41,22767.86,22885.01
1659614400,22885.01,23148.99,22750,22931.68
1659628800,22931.68,22980,22400,22451.24
1659643200,22451.28,22670,22449.09,22622.98
1659657600,22622.41,23200,22586.95,23175.32
1659672000,23173.9,23432.51,23065.82,23186.08
1659686400,23185.08,23441.1,23095.17,23405.13
1659700800,23403.67,23472.86,22879.42,22988.25
1659715200,22988.26,23104,22754.13,22932.83
1659729600,22931.23,23329,22839.27,23312.42
1659744000,23313.56,23354.36,23152.42,23173.65
1659758400,23173.65,23236.93,23140.02,23205.87
1659772800,23204.77,23258.61,23100,23157.42
1659787200,23157.42,23236.49,23153.59,23202.21
1659801600,23201.18,23256.37,22982.49,23185.12
1659816000,23186.32,23220,22909.52,22954.21
1659830400,22954.21,23051.92,22844.62,22990.1
1659844800,22990.1,23029.62,22938.47,23015.95
1659859200,23014.6,23055,22890.52,23038.48
1659873600,23038.48,23184.21,23010.84,23023.14
1659888000,23021.97,23300,22994,23161.02
1659902400,23162.46,23402,23051.71,23174.39
1659916800,23174.39,23350,23154.25,23306.63
1659931200,23306.62,23852.43,23278.14,23807.68
1659945600,23807.53,24189.43,23771.01,24166.12
1659960000,24166.12,24245,23892.57,23991.38
1659974400,23991.38,24011.93,23793.33,23926.83
1659988800,23926.84,24104.55,23670.88,23810
1660003200,23810.98,23869.96,23626.87,23828.96
1660017600,23828.98,23933.25,23754.51,23878.12
1660032000,23878.12,23890.47,23182.55,23263.92
1660046400,23263.34,23327.07,22865,23075
1660060800,23075,23132.11,22970,23053.82
1660075200,23053.82,23265,23050,23149.95
1660089600,23151.32,23151.32,22664.69,22863.75
1660104000,22863.75,23011.5,22829.17,22963.67
1660118400,22963.67,23204,22961.96,23123.95
1660132800,23122.36,24178,23004.58,23997.1
1660147200,23997.1,24092.52,23475.4,23638.95
1660161600,23638.95,24226,23622.96,23954.05
1660176000,23954.05,24491.22,23912.39,24324.38
1660190400,24324.37,24745,24287.47,24431.88
1660204800,24431.88,24685.2,24345.08,24559.37
1660219200,24559.37,24918.54,24280.18,24343.68
1660233600,24343.68,24418.5,24081.22,24221.81
1660248000,24222.73,24334.46,23852.13,23934.39
1660262400,23933.09,24097.97,23761.84,24010.11
1660276800,24011.25,24060,23880,23960.99
1660291200,23960.99,24143,23583,23672.99
1660305600,23672.98,24012.21,23653.66,23980.66
1660320000,23979.58,24271.58,23952.03,24177.57
1660334400,24177.57,24456.5,24048.29,24403.68
1660348800,24401.7,24811.24,24334.37,24796.53
1660363200,24796.53,24888,24552.13,24572.12
1660377600,24574.03,24653.48,24291.22,24435.91
1660392000,24435.91,24600.88,24300,24512.66
1660406400,24512.66,24593.37,24336.16,24398.56
1660420800,24398.56,24545,24319.09,24441.38
1660435200,24443.06,24640,24343.3,24570.02
1660449600,24570.33,25047.56,24500,24873.32
1660464000,24873.32,24883.24,24524.32,24564.49
1660478400,24564.5,24593.43,24400,24524.54
1660492800,24525.51,24568.74,24144,24284.07
1660507200,24284.07,24435,24172.4,24305.24
1660521600,24305.25,25211.32,24164.1,24867.39
1660536000,24866.12,24982.7,23944.62,24027.05
1660550400,24027.05,24314.28,23869.46,24049.48
1660564800,24048.91,24265.74,23900,24226
